1qb8A,1tb7B,active
1qb8A,8gpbA,active
1qf5A,1a6qA,active
1qf5A,1b8oA,active
1qf5A,1brwA,active
1qf5A,1cqjB,active
1qf5A,1d1qB,active
1qf5A,1dakA,active
1qf5A,1e9gA,active
1qf5A,1ejdB,active
1qf5A,1eucA,active
1qf5A,1ew2A,active
1qf5A,1fbtB,active
1qf5A,1gypA,active
1qf5A,1h6lA,active
1qf5A,1ho5B,active
1qf5A,1l5wB,active
1qf5A,1l7mA,active
1qf5A,1lbyA,active
1qf5A,1lyvA,active
1qf5A,1qf5A,active
1qf5A,1tcoA,active
1qhuA,1d0cA,active
1qhuA,1d7cA,active
1qhuA,1dk0A,active
1qhuA,1eqgA,active
1qhuA,1ew0A,active
1qhuA,1gweA,active
1qhuA,1iqcA,active
1qhuA,1nazA,active
1qhuA,1np4A,active
1qhuA,1po5A,active
1qhuA,1pp9C,active
1qhuA,1qhuA,active
1qhuA,1qlaC,active
1qhuA,1qpaA,active
1qhuA,1soxA,active
1qhuA,2cpoA,active
1qktA,1fdsA,active
1qktA,1lhuA,active
1qktA,1qktA,active
1qlaC,1d0cA,active
1qlaC,1d7cA,active
1qlaC,1dk0A,active
1qlaC,1eqgA,active
1qlaC,1ew0A,active
1qlaC,1gweA,active
1qlaC,1iqcA,active
1qlaC,1nazA,active
1qlaC,1np4A,active
1qlaC,1po5A,active
1qlaC,1pp9C,active
1qlaC,1qhuA,active
1qlaC,1qlaC,active
1qlaC,1qpaA,active
1qlaC,1soxA,active
1qlaC,2cpoA,active
1qpaA,1d0cA,active
1qpaA,1d7cA,active
1qpaA,1dk0A,active
1qpaA,1eqgA,active
1qpaA,1ew0A,active
1qpaA,1gweA,active
1qpaA,1iqcA,active
1qpaA,1nazA,active
1qpaA,1np4A,active
1qpaA,1po5A,active
1qpaA,1pp9C,active
1qpaA,1qhuA,active
1qpaA,1qlaC,active
1qpaA,1qpaA,active
1qpaA,1soxA,active
1qpaA,2cpoA,active
1rdqE,1a0iA,active
1rdqE,1a49A,active
1rdqE,1aylA,active
1rdqE,1b8aA,active
1rdqE,1dv2A,active
1rdqE,1dy3A,active
1rdqE,1e2qA,active
1rdqE,1e8xA,active
1rdqE,1esqA,active
1rdqE,1gn8A,active
1rdqE,1kvkA,active
1rdqE,1o9tB,active
1rdqE,1rdqE,active
1rdqE,1tidA,active
1rlzA,1ej2A,active
1rlzA,1hexA,active
1rlzA,1ib0A,active
1rlzA,1jq5A,active
1rlzA,1mewA,active
1rlzA,1mi3A,active
1rlzA,1o04A,active
1rlzA,1og3A,active
1rlzA,1qaxB,active
1rlzA,1rlzA,active
1rlzA,1s7gB,active
1rlzA,1t2dA,active
1rlzA,1toxA,active
1rlzA,2a5fB,active
1rlzA,2npxA,active
1s7gB,1ej2A,active
1s7gB,1hexA,active
1s7gB,1ib0A,active
1s7gB,1jq5A,active
1s7gB,1mewA,active
1s7gB,1mi3A,active
1s7gB,1o04A,active
1s7gB,1og3A,active
1s7gB,1qaxB,active
1s7gB,1rlzA,active
1s7gB,1s7gB,active
1s7gB,1t2dA,active
1s7gB,1toxA,active
1s7gB,2a5fB,active
1s7gB,2npxA,active
1soxA,1d0cA,active
1soxA,1d7cA,active
1soxA,1dk0A,active
1soxA,1eqgA,active
1soxA,1ew0A,active
1soxA,1gweA,active
1soxA,1iqcA,active
1soxA,1nazA,active
1soxA,1np4A,active
1soxA,1po5A,active
1soxA,1pp9C,active
1soxA,1qhuA,active
1soxA,1qlaC,active
1soxA,1qpaA,active
1soxA,1soxA,active
1soxA,2cpoA,active
1t2dA,1ej2A,active
1t2dA,1hexA,active
1t2dA,1ib0A,active
1t2dA,1jq5A,active
1t2dA,1mewA,active
1t2dA,1mi3A,active
1t2dA,1o04A,active
1t2dA,1og3A,active
1t2dA,1qaxB,active
1t2dA,1rlzA,active
1t2dA,1s7gB,active
1t2dA,1t2dA,active
1t2dA,1toxA,active
1t2dA,2a5fB,active
1t2dA,2npxA,active
1tb7B,12asA,active
1tb7B,1amuA,active
1tb7B,1c0aA,active
1tb7B,1ct9A,active
1tb7B,1jp4A,active
1tb7B,1khtB,active
1tb7B,1qb8A,active
1tb7B,1tb7B,active
1tb7B,8gpbA,active
1tcoA,1a6qA,active
1tcoA,1b8oA,active
1tcoA,1brwA,active
1tcoA,1cqjB,active
1tcoA,1d1qB,active
1tcoA,1dakA,active
1tcoA,1e9gA,active
1tcoA,1ejdB,active
1tcoA,1eucA,active
1tcoA,1ew2A,active
1tcoA,1fbtB,active
1tcoA,1gypA,active
1tcoA,1h6lA,active
1tcoA,1ho5B,active
1tcoA,1l5wB,active
1tcoA,1l7mA,active
1tcoA,1lbyA,active
1tcoA,1lyvA,active
1tcoA,1qf5A,active
1tcoA,1tcoA,active
1tidA,1a0iA,active
1tidA,1a49A,active
1tidA,1aylA,active
1tidA,1b8aA,active
1tidA,1dv2A,active
1tidA,1dy3A,active
1tidA,1e2qA,active
1tidA,1e8xA,active
1tidA,1esqA,active
1tidA,1gn8A,active
1tidA,1kvkA,active
1tidA,1o9tB,active
1tidA,1rdqE,active
1tidA,1tidA,active
1toxA,1ej2A,active
1toxA,1hexA,active
1toxA,1ib0A,active
1toxA,1jq5A,active
1toxA,1mewA,active
1toxA,1mi3A,active
1toxA,1o04A,active
1toxA,1og3A,active
1toxA,1qaxB,active
1toxA,1rlzA,active
1toxA,1s7gB,active
1toxA,1t2dA,active
1toxA,1toxA,active
1toxA,2a5fB,active
1toxA,2npxA,active
2a5fB,1ej2A,active
2a5fB,1hexA,active
2a5fB,1ib0A,active
2a5fB,1jq5A,active
2a5fB,1mewA,active
2a5fB,1mi3A,active
2a5fB,1o04A,active
2a5fB,1og3A,active
2a5fB,1qaxB,active
2a5fB,1rlzA,active
2a5fB,1s7gB,active
2a5fB,1t2dA,active
2a5fB,1toxA,active
2a5fB,2a5fB,active
2a5fB,2npxA,active
2cpoA,1d0cA,active
2cpoA,1d7cA,active
2cpoA,1dk0A,active
2cpoA,1eqgA,active
2cpoA,1ew0A,active
2cpoA,1gweA,active
2cpoA,1iqcA,active
2cpoA,1nazA,active
2cpoA,1np4A,active
2cpoA,1po5A,active
2cpoA,1pp9C,active
2cpoA,1qhuA,active
2cpoA,1qlaC,active
2cpoA,1qpaA,active
2cpoA,1soxA,active
2cpoA,2cpoA,active
2gbpA,1cq1A,active
2gbpA,1nf5B,active
2gbpA,2gbpA,active
2npxA,1ej2A,active
2npxA,1hexA,active
2npxA,1ib0A,active
2npxA,1jq5A,active
2npxA,1mewA,active
2npxA,1mi3A,active
2npxA,1o04A,active
2npxA,1og3A,active
2npxA,1qaxB,active
2npxA,1rlzA,active
2npxA,1s7gB,active
2npxA,1t2dA,active
2npxA,1toxA,active
2npxA,2a5fB,active
2npxA,2npxA,active
3grsA,1cqxA,active
3grsA,1e8gA,active
3grsA,1eviA,active
3grsA,1h69A,active
3grsA,1hskA,active
3grsA,1jqiA,active
3grsA,1jr8B,active
3grsA,1k87A,active
3grsA,1poxA,active
3grsA,3grsA,active
8gpbA,12asA,active
8gpbA,1amuA,active
8gpbA,1c0aA,active
8gpbA,1ct9A,active
8gpbA,1jp4A,active
8gpbA,1khtB,active
8gpbA,1qb8A,active
8gpbA,1tb7B,active
8gpbA,8gpbA,active
12asA,1a0iA,inactive
12asA,1a49A,inactive
12asA,1a6qA,inactive
12asA,1aylA,inactive
12asA,1b8aA,inactive
12asA,1b8oA,inactive
12asA,1bdgA,inactive
12asA,1brwA,inactive
12asA,1cq1A,inactive
12asA,1cqjB,inactive
12asA,1cqxA,inactive
12asA,1d0cA,inactive
12asA,1d1qB,inactive
12asA,1d7cA,inactive
12asA,1dakA,inactive
12asA,1dk0A,inactive
12asA,1dnlA,inactive
12asA,1dv2A,inactive
12asA,1dy3A,inactive
12asA,1e2qA,inactive
12asA,1e3rA,inactive
12asA,1e8gA,inactive
12asA,1e8xA,inactive
12asA,1e9gA,inactive
12asA,1ej2A,inactive
12asA,1ejdB,inactive
12asA,1eqgA,inactive
12asA,1esqA,inactive
12asA,1eucA,inactive
12asA,1eviA,inactive
12asA,1ew0A,inactive
12asA,1ew2A,inactive
12asA,1f5vA,inactive
12asA,1fbtB,inactive
12asA,1fdsA,inactive
12asA,1gn8A,inactive
12asA,1gweA,inactive
12asA,1gypA,inactive
12asA,1h69A,inactive
12asA,1h6lA,inactive
12asA,1hexA,inactive
12asA,1ho5B,inactive
12asA,1hskA,inactive
12asA,1ib0A,inactive
12asA,1iqcA,inactive
12asA,1j99A,inactive
12asA,1ja1A,inactive
12asA,1jq5A,inactive
12asA,1jqiA,inactive
12asA,1jr8B,inactive
12asA,1k1wA,inactive
12asA,1k87A,inactive
12asA,1kvkA,inactive
12asA,1l5wB,inactive
12asA,1l7mA,inactive
12asA,1lbyA,inactive
12asA,1lhuA,inactive
12asA,1lyvA,inactive
12asA,1mewA,inactive
12asA,1mi3A,inactive
12asA,1mvlA,inactive
12asA,1nazA,inactive
12asA,1nf5B,inactive
12asA,1np4A,inactive
12asA,1o04A,inactive
12asA,1o9tB,inactive
12asA,1og3A,inactive
12asA,1p4cA,inactive
12asA,1p4mA,inactive
12asA,1po5A,inactive
12asA,1poxA,inactive
12asA,1pp9C,inactive
12asA,1qaxB,inactive
12asA,1qf5A,inactive
12asA,1qhuA,inactive
12asA,1qktA,inactive
12asA,1qlaC,inactive
12asA,1qpaA,inactive
12asA,1rdqE,inactive
12asA,1rlzA,inactive
12asA,1s7gB,inactive
12asA,1soxA,inactive
12asA,1t2dA,inactive
12asA,1tcoA,inactive
12asA,1tidA,inactive
12asA,1toxA,inactive
12asA,2a5fB,inactive
12asA,2cpoA,inactive
12asA,2gbpA,inactive
12asA,2npxA,inactive
12asA,3grsA,inactive
1a0iA,12asA,inactive
1a0iA,1a6qA,inactive
1a0iA,1amuA,inactive
1a0iA,1b8oA,inactive
1a0iA,1bdgA,inactive
1a0iA,1brwA,inactive
1a0iA,1c0aA,inactive
1a0iA,1cq1A,inactive
1a0iA,1cqjB,inactive
1a0iA,1cqxA,inactive
1a0iA,1ct9A,inactive
1a0iA,1d0cA,inactive
1a0iA,1d1qB,inactive
1a0iA,1d7cA,inactive
1a0iA,1dakA,inactive
1a0iA,1dk0A,inactive
1a0iA,1dnlA,inactive
1a0iA,1e3rA,inactive
1a0iA,1e8gA,inactive
1a0iA,1e9gA,inactive
1a0iA,1ej2A,inactive
1a0iA,1ejdB,inactive
1a0iA,1eqgA,inactive
1a0iA,1eucA,inactive
1a0iA,1eviA,inactive
1a0iA,1ew0A,inactive
1a0iA,1ew2A,inactive
1a0iA,1f5vA,inactive
1a0iA,1fbtB,inactive
1a0iA,1fdsA,inactive
1a0iA,1gweA,inactive
1a0iA,1gypA,inactive
1a0iA,1h69A,inactive
1a0iA,1h6lA,inactive
1a0iA,1hexA,inactive
1a0iA,1ho5B,inactive
1a0iA,1hskA,inactive
1a0iA,1ib0A,inactive
1a0iA,1iqcA,inactive
1a0iA,1j99A,inactive
1a0iA,1ja1A,inactive
1a0iA,1jp4A,inactive
1a0iA,1jq5A,inactive
1a0iA,1jqiA,inactive
1a0iA,1jr8B,inactive
1a0iA,1k1wA,inactive
1a0iA,1k87A,inactive
1a0iA,1khtB,inactive
1a0iA,1l5wB,inactive
1a0iA,1l7mA,inactive
1a0iA,1lbyA,inactive
1a0iA,1lhuA,inactive
1a0iA,1lyvA,inactive
1a0iA,1mewA,inactive
1a0iA,1mi3A,inactive
1a0iA,1mvlA,inactive
1a0iA,1nazA,inactive
1a0iA,1nf5B,inactive
1a0iA,1np4A,inactive
1a0iA,1o04A,inactive
1a0iA,1og3A,inactive
1a0iA,1p4cA,inactive
1a0iA,1p4mA,inactive
1a0iA,1po5A,inactive
1a0iA,1poxA,inactive
1a0iA,1pp9C,inactive
1a0iA,1qaxB,inactive
1a0iA,1qb8A,inactive
1a0iA,1qf5A,inactive
1a0iA,1qhuA,inactive
1a0iA,1qktA,inactive
1a0iA,1qlaC,inactive
1a0iA,1qpaA,inactive
1a0iA,1rlzA,inactive
1a0iA,1s7gB,inactive
1a0iA,1soxA,inactive
1a0iA,1t2dA,inactive
1a0iA,1tb7B,inactive
1a0iA,1tcoA,inactive
1a0iA,1toxA,inactive
1a0iA,2a5fB,inactive
1a0iA,2cpoA,inactive
1a0iA,2gbpA,inactive
1a0iA,2npxA,inactive
1a0iA,3grsA,inactive
1a0iA,8gpbA,inactive
1a49A,12asA,inactive
1a49A,1a6qA,inactive
1a49A,1amuA,inactive
1a49A,1b8oA,inactive
1a49A,1bdgA,inactive
1a49A,1brwA,inactive
1a49A,1c0aA,inactive
1a49A,1cq1A,inactive
1a49A,1cqjB,inactive
1a49A,1cqxA,inactive
1a49A,1ct9A,inactive
1a49A,1d0cA,inactive
1a49A,1d1qB,inactive
1a49A,1d7cA,inactive
1a49A,1dakA,inactive
1a49A,1dk0A,inactive
1a49A,1dnlA,inactive
1a49A,1e3rA,inactive
1a49A,1e8gA,inactive
1a49A,1e9gA,inactive
1a49A,1ej2A,inactive
1a49A,1ejdB,inactive
1a49A,1eqgA,inactive
1a49A,1eucA,inactive
1a49A,1eviA,inactive
1a49A,1ew0A,inactive
1a49A,1ew2A,inactive
1a49A,1f5vA,inactive
1a49A,1fbtB,inactive
1a49A,1fdsA,inactive
1a49A,1gweA,inactive
1a49A,1gypA,inactive
1a49A,1h69A,inactive
1a49A,1h6lA,inactive
1a49A,1hexA,inactive
1a49A,1ho5B,inactive
1a49A,1hskA,inactive
1a49A,1ib0A,inactive
1a49A,1iqcA,inactive
1a49A,1j99A,inactive
1a49A,1ja1A,inactive
1a49A,1jp4A,inactive
1a49A,1jq5A,inactive
1a49A,1jqiA,inactive
1a49A,1jr8B,inactive
1a49A,1k1wA,inactive
1a49A,1k87A,inactive
1a49A,1khtB,inactive
1a49A,1l5wB,inactive
1a49A,1l7mA,inactive
1a49A,1lbyA,inactive
1a49A,1lhuA,inactive
1a49A,1lyvA,inactive
1a49A,1mewA,inactive
1a49A,1mi3A,inactive
1a49A,1mvlA,inactive
1a49A,1nazA,inactive
1a49A,1nf5B,inactive
1a49A,1np4A,inactive
1a49A,1o04A,inactive
1a49A,1og3A,inactive
1a49A,1p4cA,inactive
1a49A,1p4mA,inactive
1a49A,1po5A,inactive
1a49A,1poxA,inactive
1a49A,1pp9C,inactive
1a49A,1qaxB,inactive
1a49A,1qb8A,inactive
1a49A,1qf5A,inactive
1a49A,1qhuA,inactive
1a49A,1qktA,inactive
1a49A,1qlaC,inactive
1a49A,1qpaA,inactive
1a49A,1rlzA,inactive
1a49A,1s7gB,inactive
1a49A,1soxA,inactive
1a49A,1t2dA,inactive
1a49A,1tb7B,inactive
1a49A,1tcoA,inactive
1a49A,1toxA,inactive
1a49A,2a5fB,inactive
1a49A,2cpoA,inactive
1a49A,2gbpA,inactive
1a49A,2npxA,inactive
1a49A,3grsA,inactive
1a49A,8gpbA,inactive
1a6qA,12asA,inactive
1a6qA,1a0iA,inactive
1a6qA,1a49A,inactive
1a6qA,1amuA,inactive
1a6qA,1aylA,inactive
1a6qA,1b8aA,inactive
1a6qA,1bdgA,inactive
1a6qA,1c0aA,inactive
1a6qA,1cq1A,inactive
1a6qA,1cqxA,inactive
1a6qA,1ct9A,inactive
1a6qA,1d0cA,inactive
1a6qA,1d7cA,inactive
1a6qA,1dk0A,inactive
1a6qA,1dnlA,inactive
1a6qA,1dv2A,inactive
1a6qA,1dy3A,inactive
1a6qA,1e2qA,inactive
1a6qA,1e3rA,inactive
1a6qA,1e8gA,inactive
1a6qA,1e8xA,inactive
1a6qA,1ej2A,inactive
1a6qA,1eqgA,inactive
1a6qA,1esqA,inactive
1a6qA,1eviA,inactive
1a6qA,1ew0A,inactive
1a6qA,1f5vA,inactive
1a6qA,1fdsA,inactive
1a6qA,1gn8A,inactive
1a6qA,1gweA,inactive
1a6qA,1h69A,inactive
1a6qA,1hexA,inactive
1a6qA,1hskA,inactive
1a6qA,1ib0A,inactive
1a6qA,1iqcA,inactive
1a6qA,1j99A,inactive
1a6qA,1ja1A,inactive
1a6qA,1jp4A,inactive
1a6qA,1jq5A,inactive
1a6qA,1jqiA,inactive
1a6qA,1jr8B,inactive
1a6qA,1k1wA,inactive
1a6qA,1k87A,inactive
1a6qA,1khtB,inactive
1a6qA,1kvkA,inactive
1a6qA,1lhuA,inactive
1a6qA,1mewA,inactive
1a6qA,1mi3A,inactive
1a6qA,1mvlA,inactive
1a6qA,1nazA,inactive
1a6qA,1nf5B,inactive
1a6qA,1np4A,inactive
1a6qA,1o04A,inactive
1a6qA,1o9tB,inactive
1a6qA,1og3A,inactive
1a6qA,1p4cA,inactive
1a6qA,1p4mA,inactive
1a6qA,1po5A,inactive
1a6qA,1poxA,inactive
1a6qA,1pp9C,inactive
1a6qA,1qaxB,inactive
1a6qA,1qb8A,inactive
1a6qA,1qhuA,inactive
1a6qA,1qktA,inactive
1a6qA,1qlaC,inactive
1a6qA,1qpaA,inactive
1a6qA,1rdqE,inactive
1a6qA,1rlzA,inactive
1a6qA,1s7gB,inactive
1a6qA,1soxA,inactive
1a6qA,1t2dA,inactive
1a6qA,1tb7B,inactive
1a6qA,1tidA,inactive
1a6qA,1toxA,inactive
1a6qA,2a5fB,inactive
1a6qA,2cpoA,inactive
1a6qA,2gbpA,inactive
1a6qA,2npxA,inactive
1a6qA,3grsA,inactive
1a6qA,8gpbA,inactive
1amuA,1a0iA,inactive
1amuA,1a49A,inactive
1amuA,1a6qA,inactive
1amuA,1aylA,inactive
1amuA,1b8aA,inactive
1amuA,1b8oA,inactive
1amuA,1bdgA,inactive
1amuA,1brwA,inactive
1amuA,1cq1A,inactive
1amuA,1cqjB,inactive
1amuA,1cqxA,inactive
1amuA,1d0cA,inactive
1amuA,1d1qB,inactive
1amuA,1d7cA,inactive
1amuA,1dakA,inactive
1amuA,1dk0A,inactive
1amuA,1dnlA,inactive
1amuA,1dv2A,inactive
1amuA,1dy3A,inactive
1amuA,1e2qA,inactive
1amuA,1e3rA,inactive
1amuA,1e8gA,inactive
1amuA,1e8xA,inactive
1amuA,1e9gA,inactive
1amuA,1ej2A,inactive
1amuA,1ejdB,inactive
1amuA,1eqgA,inactive
1amuA,1esqA,inactive
1amuA,1eucA,inactive
1amuA,1eviA,inactive
1amuA,1ew0A,inactive
1amuA,1ew2A,inactive
1amuA,1f5vA,inactive
1amuA,1fbtB,inactive
1amuA,1fdsA,inactive
1amuA,1gn8A,inactive
1amuA,1gweA,inactive
1amuA,1gypA,inactive
1amuA,1h69A,inactive
1amuA,1h6lA,inactive
1amuA,1hexA,inactive
1amuA,1ho5B,inactive
1amuA,1hskA,inactive
1amuA,1ib0A,inactive
1amuA,1iqcA,inactive
1amuA,1j99A,inactive
1amuA,1ja1A,inactive
1amuA,1jq5A,inactive
1amuA,1jqiA,inactive
1amuA,1jr8B,inactive
1amuA,1k1wA,inactive
1amuA,1k87A,inactive
1amuA,1kvkA,inactive
1amuA,1l5wB,inactive
1amuA,1l7mA,inactive
1amuA,1lbyA,inactive
1amuA,1lhuA,inactive
1amuA,1lyvA,inactive
1amuA,1mewA,inactive
1amuA,1mi3A,inactive
1amuA,1mvlA,inactive
1amuA,1nazA,inactive
1amuA,1nf5B,inactive
1amuA,1np4A,inactive
1amuA,1o04A,inactive
1amuA,1o9tB,inactive
1amuA,1og3A,inactive
1amuA,1p4cA,inactive
1amuA,1p4mA,inactive
1amuA,1po5A,inactive
1amuA,1poxA,inactive
1amuA,1pp9C,inactive
1amuA,1qaxB,inactive
1amuA,1qf5A,inactive
1amuA,1qhuA,inactive
1amuA,1qktA,inactive
1amuA,1qlaC,inactive
1amuA,1qpaA,inactive
1amuA,1rdqE,inactive
1amuA,1rlzA,inactive
1amuA,1s7gB,inactive
1amuA,1soxA,inactive
1amuA,1t2dA,inactive
1amuA,1tcoA,inactive
1amuA,1tidA,inactive
1amuA,1toxA,inactive
1amuA,2a5fB,inactive
1amuA,2cpoA,inactive
1amuA,2gbpA,inactive
1amuA,2npxA,inactive
1amuA,3grsA,inactive
1aylA,12asA,inactive
1aylA,1a6qA,inactive
1aylA,1amuA,inactive
1aylA,1b8oA,inactive
1aylA,1bdgA,inactive
1aylA,1brwA,inactive
1aylA,1c0aA,inactive
1aylA,1cq1A,inactive
1aylA,1cqjB,inactive
1aylA,1cqxA,inactive
1aylA,1ct9A,inactive
1aylA,1d0cA,inactive
1aylA,1d1qB,inactive
1aylA,1d7cA,inactive
1aylA,1dakA,inactive
1aylA,1dk0A,inactive
1aylA,1dnlA,inactive
1aylA,1e3rA,inactive
1aylA,1e8gA,inactive
1aylA,1e9gA,inactive
1aylA,1ej2A,inactive
1aylA,1ejdB,inactive
1aylA,1eqgA,inactive
1aylA,1eucA,inactive
1aylA,1eviA,inactive
1aylA,1ew0A,inactive
1aylA,1ew2A,inactive
1aylA,1f5vA,inactive
1aylA,1fbtB,inactive
1aylA,1fdsA,inactive
1aylA,1gweA,inactive
1aylA,1gypA,inactive
1aylA,1h69A,inactive
1aylA,1h6lA,inactive
1aylA,1hexA,inactive
1aylA,1ho5B,inactive
1aylA,1hskA,inactive
1aylA,1ib0A,inactive
1aylA,1iqcA,inactive
1aylA,1j99A,inactive
1aylA,1ja1A,inactive
1aylA,1jp4A,inactive
1aylA,1jq5A,inactive
1aylA,1jqiA,inactive
1aylA,1jr8B,inactive
1aylA,1k1wA,inactive
1aylA,1k87A,inactive
1aylA,1khtB,inactive
1aylA,1l5wB,inactive
1aylA,1l7mA,inactive
1aylA,1lbyA,inactive
1aylA,1lhuA,inactive
1aylA,1lyvA,inactive
1aylA,1mewA,inactive
1aylA,1mi3A,inactive
1aylA,1mvlA,inactive
1aylA,1nazA,inactive
1aylA,1nf5B,inactive
1aylA,1np4A,inactive
1aylA,1o04A,inactive
1aylA,1og3A,inactive
1aylA,1p4cA,inactive
1aylA,1p4mA,inactive
1aylA,1po5A,inactive
1aylA,1poxA,inactive
1aylA,1pp9C,inactive
1aylA,1qaxB,inactive
1aylA,1qb8A,inactive
1aylA,1qf5A,inactive
1aylA,1qhuA,inactive
1aylA,1qktA,inactive
1aylA,1qlaC,inactive
1aylA,1qpaA,inactive
1aylA,1rlzA,inactive
1aylA,1s7gB,inactive
1aylA,1soxA,inactive
1aylA,1t2dA,inactive
1aylA,1tb7B,inactive
1aylA,1tcoA,inactive
1aylA,1toxA,inactive
1aylA,2a5fB,inactive
1aylA,2cpoA,inactive
1aylA,2gbpA,inactive
1aylA,2npxA,inactive
1aylA,3grsA,inactive
1aylA,8gpbA,inactive
1b8aA,12asA,inactive
1b8aA,1a6qA,inactive
1b8aA,1amuA,inactive
1b8aA,1b8oA,inactive
1b8aA,1bdgA,inactive
1b8aA,1brwA,inactive
1b8aA,1c0aA,inactive
1b8aA,1cq1A,inactive
1b8aA,1cqjB,inactive
1b8aA,1cqxA,inactive
1b8aA,1ct9A,inactive
1b8aA,1d0cA,inactive
1b8aA,1d1qB,inactive
1b8aA,1d7cA,inactive
1b8aA,1dakA,inactive
1b8aA,1dk0A,inactive
1b8aA,1dnlA,inactive
1b8aA,1e3rA,inactive
1b8aA,1e8gA,inactive
1b8aA,1e9gA,inactive
1b8aA,1ej2A,inactive
1b8aA,1ejdB,inactive
1b8aA,1eqgA,inactive
1b8aA,1eucA,inactive
1b8aA,1eviA,inactive
1b8aA,1ew0A,inactive
1b8aA,1ew2A,inactive
1b8aA,1f5vA,inactive
1b8aA,1fbtB,inactive
1b8aA,1fdsA,inactive
1b8aA,1gweA,inactive
1b8aA,1gypA,inactive
1b8aA,1h69A,inactive
1b8aA,1h6lA,inactive
1b8aA,1hexA,inactive
1b8aA,1ho5B,inactive
1b8aA,1hskA,inactive
1b8aA,1ib0A,inactive
1b8aA,1iqcA,inactive
1b8aA,1j99A,inactive
1b8aA,1ja1A,inactive
1b8aA,1jp4A,inactive
1b8aA,1jq5A,inactive
1b8aA,1jqiA,inactive
1b8aA,1jr8B,inactive
1b8aA,1k1wA,inactive
1b8aA,1k87A,inactive
1b8aA,1khtB,inactive
1b8aA,1l5wB,inactive
1b8aA,1l7mA,inactive
1b8aA,1lbyA,inactive
1b8aA,1lhuA,inactive
1b8aA,1lyvA,inactive
1b8aA,1mewA,inactive
1b8aA,1mi3A,inactive
1b8aA,1mvlA,inactive
1b8aA,1nazA,inactive
1b8aA,1nf5B,inactive
1b8aA,1np4A,inactive
1b8aA,1o04A,inactive
1b8aA,1og3A,inactive
1b8aA,1p4cA,inactive
1b8aA,1p4mA,inactive
1b8aA,1po5A,inactive
1b8aA,1poxA,inactive
1b8aA,1pp9C,inactive
1b8aA,1qaxB,inactive
1b8aA,1qb8A,inactive
1b8aA,1qf5A,inactive
1b8aA,1qhuA,inactive
1b8aA,1qktA,inactive
1b8aA,1qlaC,inactive
1b8aA,1qpaA,inactive
1b8aA,1rlzA,inactive
1b8aA,1s7gB,inactive
1b8aA,1soxA,inactive
1b8aA,1t2dA,inactive
1b8aA,1tb7B,inactive
1b8aA,1tcoA,inactive
1b8aA,1toxA,inactive
1b8aA,2a5fB,inactive
1b8aA,2cpoA,inactive
1b8aA,2gbpA,inactive
1b8aA,2npxA,inactive
1b8aA,3grsA,inactive
1b8aA,8gpbA,inactive
1b8oA,12asA,inactive
1b8oA,1a0iA,inactive
1b8oA,1a49A,inactive
1b8oA,1amuA,inactive
1b8oA,1aylA,inactive
1b8oA,1b8aA,inactive
1b8oA,1bdgA,inactive
1b8oA,1c0aA,inactive
1b8oA,1cq1A,inactive
1b8oA,1cqxA,inactive
1b8oA,1ct9A,inactive
1b8oA,1d0cA,inactive
1b8oA,1d7cA,inactive
1b8oA,1dk0A,inactive
1b8oA,1dnlA,inactive
1b8oA,1dv2A,inactive
1b8oA,1dy3A,inactive
1b8oA,1e2qA,inactive
1b8oA,1e3rA,inactive
1b8oA,1e8gA,inactive
1b8oA,1e8xA,inactive
1b8oA,1ej2A,inactive
1b8oA,1eqgA,inactive
1b8oA,1esqA,inactive
1b8oA,1eviA,inactive
1b8oA,1ew0A,inactive
1b8oA,1f5vA,inactive
1b8oA,1fdsA,inactive
1b8oA,1gn8A,inactive
1b8oA,1gweA,inactive
1b8oA,1h69A,inactive
1b8oA,1hexA,inactive
1b8oA,1hskA,inactive
1b8oA,1ib0A,inactive
1b8oA,1iqcA,inactive
1b8oA,1j99A,inactive
1b8oA,1ja1A,inactive
1b8oA,1jp4A,inactive
1b8oA,1jq5A,inactive
1b8oA,1jqiA,inactive
1b8oA,1jr8B,inactive
1b8oA,1k1wA,inactive
1b8oA,1k87A,inactive
1b8oA,1khtB,inactive
1b8oA,1kvkA,inactive
1b8oA,1lhuA,inactive
1b8oA,1mewA,inactive
1b8oA,1mi3A,inactive
1b8oA,1mvlA,inactive
1b8oA,1nazA,inactive
1b8oA,1nf5B,inactive
1b8oA,1np4A,inactive
1b8oA,1o04A,inactive
1b8oA,1o9tB,inactive
1b8oA,1og3A,inactive
1b8oA,1p4cA,inactive
1b8oA,1p4mA,inactive
1b8oA,1po5A,inactive
1b8oA,1poxA,inactive
1b8oA,1pp9C,inactive
1b8oA,1qaxB,inactive
1b8oA,1qb8A,inactive
1b8oA,1qhuA,inactive
1b8oA,1qktA,inactive
1b8oA,1qlaC,inactive
1b8oA,1qpaA,inactive
1b8oA,1rdqE,inactive
1b8oA,1rlzA,inactive
1b8oA,1s7gB,inactive
1b8oA,1soxA,inactive
1b8oA,1t2dA,inactive
1b8oA,1tb7B,inactive
1b8oA,1tidA,inactive
1b8oA,1toxA,inactive
1b8oA,2a5fB,inactive
1b8oA,2cpoA,inactive
1b8oA,2gbpA,inactive
1b8oA,2npxA,inactive
1b8oA,3grsA,inactive
1b8oA,8gpbA,inactive
1bdgA,12asA,inactive
