1k1wA,1esqA,inactive
1k1wA,1eviA,inactive
1k1wA,1ew0A,inactive
1k1wA,1f5vA,inactive
1k1wA,1fdsA,inactive
1k1wA,1gn8A,inactive
1k1wA,1gweA,inactive
1k1wA,1h69A,inactive
1k1wA,1hexA,inactive
1k1wA,1hskA,inactive
1k1wA,1ib0A,inactive
1k1wA,1iqcA,inactive
1k1wA,1j99A,inactive
1k1wA,1ja1A,inactive
1k1wA,1jp4A,inactive
1k1wA,1jq5A,inactive
1k1wA,1jqiA,inactive
1k1wA,1jr8B,inactive
1k1wA,1k87A,inactive
1k1wA,1khtB,inactive
1k1wA,1kvkA,inactive
1k1wA,1lhuA,inactive
1k1wA,1mewA,inactive
1k1wA,1mi3A,inactive
1k1wA,1mvlA,inactive
1k1wA,1nazA,inactive
1k1wA,1nf5B,inactive
1k1wA,1np4A,inactive
1k1wA,1o04A,inactive
1k1wA,1o9tB,inactive
1k1wA,1og3A,inactive
1k1wA,1p4cA,inactive
1k1wA,1p4mA,inactive
1k1wA,1po5A,inactive
1k1wA,1poxA,inactive
1k1wA,1pp9C,inactive
1k1wA,1qaxB,inactive
1k1wA,1qb8A,inactive
1k1wA,1qhuA,inactive
1k1wA,1qktA,inactive
1k1wA,1qlaC,inactive
1k1wA,1qpaA,inactive
1k1wA,1rdqE,inactive
1k1wA,1rlzA,inactive
1k1wA,1s7gB,inactive
1k1wA,1soxA,inactive
1k1wA,1t2dA,inactive
1k1wA,1tb7B,inactive
1k1wA,1tidA,inactive
1k1wA,1toxA,inactive
1k1wA,2a5fB,inactive
1k1wA,2cpoA,inactive
1k1wA,2gbpA,inactive
1k1wA,2npxA,inactive
1k1wA,3grsA,inactive
1k1wA,8gpbA,inactive
1k87A,12asA,inactive
1k87A,1a0iA,inactive
1k87A,1a49A,inactive
1k87A,1amuA,inactive
1k87A,1aylA,inactive
1k87A,1b8aA,inactive
1k87A,1bdgA,inactive
1k87A,1c0aA,inactive
1k87A,1cq1A,inactive
1k87A,1ct9A,inactive
1k87A,1d0cA,inactive
1k87A,1d7cA,inactive
1k87A,1dk0A,inactive
1k87A,1dnlA,inactive
1k87A,1dv2A,inactive
1k87A,1dy3A,inactive
1k87A,1e2qA,inactive
1k87A,1e3rA,inactive
1k87A,1e8xA,inactive
1k87A,1ej2A,inactive
1k87A,1eqgA,inactive
1k87A,1esqA,inactive
1k87A,1ew0A,inactive
1k87A,1f5vA,inactive
1k87A,1fdsA,inactive
1k87A,1gn8A,inactive
1k87A,1gweA,inactive
1k87A,1hexA,inactive
1k87A,1ib0A,inactive
1k87A,1iqcA,inactive
1k87A,1j99A,inactive
1k87A,1ja1A,inactive
1k87A,1jp4A,inactive
1k87A,1jq5A,inactive
1k87A,1k1wA,inactive
1k87A,1khtB,inactive
1k87A,1kvkA,inactive
1k87A,1lhuA,inactive
1k87A,1mewA,inactive
1k87A,1mi3A,inactive
1k87A,1mvlA,inactive
1k87A,1nazA,inactive
1k87A,1nf5B,inactive
1k87A,1np4A,inactive
1k87A,1o04A,inactive
1k87A,1o9tB,inactive
1k87A,1og3A,inactive
1k87A,1p4cA,inactive
1k87A,1p4mA,inactive
1k87A,1po5A,inactive
1k87A,1pp9C,inactive
1k87A,1qaxB,inactive
1k87A,1qb8A,inactive
1k87A,1qhuA,inactive
1k87A,1qktA,inactive
1k87A,1qlaC,inactive
1k87A,1qpaA,inactive
1k87A,1rdqE,inactive
1k87A,1rlzA,inactive
1k87A,1s7gB,inactive
1k87A,1soxA,inactive
1k87A,1t2dA,inactive
1k87A,1tb7B,inactive
1k87A,1tidA,inactive
1k87A,1toxA,inactive
1k87A,2a5fB,inactive
1k87A,2cpoA,inactive
1k87A,2gbpA,inactive
1k87A,2npxA,inactive
1k87A,8gpbA,inactive
1khtB,1a0iA,inactive
1khtB,1a49A,inactive
1khtB,1aylA,inactive
1khtB,1b8aA,inactive
1khtB,1bdgA,inactive
1khtB,1cq1A,inactive
1khtB,1cqxA,inactive
1khtB,1d0cA,inactive
1khtB,1d7cA,inactive
1khtB,1dk0A,inactive
1khtB,1dnlA,inactive
1khtB,1dv2A,inactive
1khtB,1dy3A,inactive
1khtB,1e2qA,inactive
1khtB,1e3rA,inactive
1khtB,1e8gA,inactive
1khtB,1e8xA,inactive
1khtB,1ej2A,inactive
1khtB,1eqgA,inactive
1khtB,1esqA,inactive
1khtB,1eviA,inactive
1khtB,1ew0A,inactive
1khtB,1f5vA,inactive
1khtB,1fdsA,inactive
1khtB,1gn8A,inactive
1khtB,1gweA,inactive
1khtB,1h69A,inactive
1khtB,1hexA,inactive
1khtB,1hskA,inactive
1khtB,1ib0A,inactive
1khtB,1iqcA,inactive
1khtB,1j99A,inactive
1khtB,1ja1A,inactive
1khtB,1jq5A,inactive
1khtB,1jqiA,inactive
1khtB,1jr8B,inactive
1khtB,1k1wA,inactive
1khtB,1k87A,inactive
1khtB,1kvkA,inactive
1khtB,1lhuA,inactive
1khtB,1mewA,inactive
1khtB,1mi3A,inactive
1khtB,1mvlA,inactive
1khtB,1nazA,inactive
1khtB,1nf5B,inactive
1khtB,1np4A,inactive
1khtB,1o04A,inactive
1khtB,1o9tB,inactive
1khtB,1og3A,inactive
1khtB,1p4cA,inactive
1khtB,1p4mA,inactive
1khtB,1po5A,inactive
1khtB,1poxA,inactive
1khtB,1pp9C,inactive
1khtB,1qaxB,inactive
1khtB,1qhuA,inactive
1khtB,1qktA,inactive
1khtB,1qlaC,inactive
1khtB,1qpaA,inactive
1khtB,1rdqE,inactive
1khtB,1rlzA,inactive
1khtB,1s7gB,inactive
1khtB,1soxA,inactive
1khtB,1t2dA,inactive
1khtB,1tidA,inactive
1khtB,1toxA,inactive
1khtB,2a5fB,inactive
1khtB,2cpoA,inactive
1khtB,2gbpA,inactive
1khtB,2npxA,inactive
1khtB,3grsA,inactive
1kvkA,12asA,inactive
1kvkA,1amuA,inactive
1kvkA,1bdgA,inactive
1kvkA,1c0aA,inactive
1kvkA,1cq1A,inactive
1kvkA,1cqxA,inactive
1kvkA,1ct9A,inactive
1kvkA,1d0cA,inactive
1kvkA,1d7cA,inactive
1kvkA,1dk0A,inactive
1kvkA,1dnlA,inactive
1kvkA,1e3rA,inactive
1kvkA,1e8gA,inactive
1kvkA,1ej2A,inactive
1kvkA,1eqgA,inactive
1kvkA,1eviA,inactive
1kvkA,1ew0A,inactive
1kvkA,1f5vA,inactive
1kvkA,1fdsA,inactive
1kvkA,1gweA,inactive
1kvkA,1h69A,inactive
1kvkA,1hexA,inactive
1kvkA,1hskA,inactive
1kvkA,1ib0A,inactive
1kvkA,1iqcA,inactive
1kvkA,1j99A,inactive
1kvkA,1ja1A,inactive
1kvkA,1jp4A,inactive
1kvkA,1jq5A,inactive
1kvkA,1jqiA,inactive
1kvkA,1jr8B,inactive
1kvkA,1k1wA,inactive
1kvkA,1k87A,inactive
1kvkA,1khtB,inactive
1kvkA,1lhuA,inactive
1kvkA,1mewA,inactive
1kvkA,1mi3A,inactive
1kvkA,1mvlA,inactive
1kvkA,1nazA,inactive
1kvkA,1nf5B,inactive
1kvkA,1np4A,inactive
1kvkA,1o04A,inactive
1kvkA,1og3A,inactive
1kvkA,1p4cA,inactive
1kvkA,1p4mA,inactive
1kvkA,1po5A,inactive
1kvkA,1poxA,inactive
1kvkA,1pp9C,inactive
1kvkA,1qaxB,inactive
1kvkA,1qb8A,inactive
1kvkA,1qhuA,inactive
1kvkA,1qktA,inactive
1kvkA,1qlaC,inactive
1kvkA,1qpaA,inactive
1kvkA,1rlzA,inactive
1kvkA,1s7gB,inactive
1kvkA,1soxA,inactive
1kvkA,1t2dA,inactive
1kvkA,1tb7B,inactive
1kvkA,1toxA,inactive
1kvkA,2a5fB,inactive
1kvkA,2cpoA,inactive
1kvkA,2gbpA,inactive
1kvkA,2npxA,inactive
1kvkA,3grsA,inactive
1kvkA,8gpbA,inactive
1lhuA,12asA,inactive
1lhuA,1a0iA,inactive
1lhuA,1a49A,inactive
1lhuA,1amuA,inactive
1lhuA,1aylA,inactive
1lhuA,1b8aA,inactive
1lhuA,1bdgA,inactive
1lhuA,1c0aA,inactive
1lhuA,1cq1A,inactive
1lhuA,1cqxA,inactive
1lhuA,1ct9A,inactive
1lhuA,1d0cA,inactive
1lhuA,1d7cA,inactive
1lhuA,1dk0A,inactive
1lhuA,1dnlA,inactive
1lhuA,1dv2A,inactive
1lhuA,1dy3A,inactive
1lhuA,1e2qA,inactive
1lhuA,1e3rA,inactive
1lhuA,1e8gA,inactive
1lhuA,1e8xA,inactive
1lhuA,1ej2A,inactive
1lhuA,1eqgA,inactive
1lhuA,1esqA,inactive
1lhuA,1eviA,inactive
1lhuA,1ew0A,inactive
1lhuA,1f5vA,inactive
1lhuA,1gn8A,inactive
1lhuA,1gweA,inactive
1lhuA,1h69A,inactive
1lhuA,1hexA,inactive
1lhuA,1hskA,inactive
1lhuA,1ib0A,inactive
1lhuA,1iqcA,inactive
1lhuA,1j99A,inactive
1lhuA,1ja1A,inactive
1lhuA,1jp4A,inactive
1lhuA,1jq5A,inactive
1lhuA,1jqiA,inactive
1lhuA,1jr8B,inactive
1lhuA,1k1wA,inactive
1lhuA,1k87A,inactive
1lhuA,1khtB,inactive
1lhuA,1kvkA,inactive
1lhuA,1mewA,inactive
1lhuA,1mi3A,inactive
1lhuA,1mvlA,inactive
1lhuA,1nazA,inactive
1lhuA,1nf5B,inactive
1lhuA,1np4A,inactive
1lhuA,1o04A,inactive
1lhuA,1o9tB,inactive
1lhuA,1og3A,inactive
1lhuA,1p4cA,inactive
1lhuA,1p4mA,inactive
1lhuA,1po5A,inactive
1lhuA,1poxA,inactive
1lhuA,1pp9C,inactive
1lhuA,1qaxB,inactive
1lhuA,1qb8A,inactive
1lhuA,1qhuA,inactive
1lhuA,1qlaC,inactive
1lhuA,1qpaA,inactive
1lhuA,1rdqE,inactive
1lhuA,1rlzA,inactive
1lhuA,1s7gB,inactive
1lhuA,1soxA,inactive
1lhuA,1t2dA,inactive
1lhuA,1tb7B,inactive
1lhuA,1tidA,inactive
1lhuA,1toxA,inactive
1lhuA,2a5fB,inactive
1lhuA,2cpoA,inactive
1lhuA,2gbpA,inactive
1lhuA,2npxA,inactive
1lhuA,3grsA,inactive
1lhuA,8gpbA,inactive
1mewA,12asA,inactive
1mewA,1a0iA,inactive
1mewA,1a49A,inactive
1mewA,1amuA,inactive
1mewA,1aylA,inactive
1mewA,1b8aA,inactive
1mewA,1bdgA,inactive
1mewA,1c0aA,inactive
1mewA,1cq1A,inactive
1mewA,1cqxA,inactive
1mewA,1ct9A,inactive
1mewA,1d0cA,inactive
1mewA,1d7cA,inactive
1mewA,1dk0A,inactive
1mewA,1dnlA,inactive
1mewA,1dv2A,inactive
1mewA,1dy3A,inactive
1mewA,1e2qA,inactive
1mewA,1e3rA,inactive
1mewA,1e8gA,inactive
1mewA,1e8xA,inactive
1mewA,1eqgA,inactive
1mewA,1esqA,inactive
1mewA,1eviA,inactive
1mewA,1ew0A,inactive
1mewA,1f5vA,inactive
1mewA,1fdsA,inactive
1mewA,1gn8A,inactive
1mewA,1gweA,inactive
1mewA,1h69A,inactive
1mewA,1hskA,inactive
1mewA,1iqcA,inactive
1mewA,1j99A,inactive
1mewA,1ja1A,inactive
1mewA,1jp4A,inactive
1mewA,1jqiA,inactive
1mewA,1jr8B,inactive
1mewA,1k1wA,inactive
1mewA,1k87A,inactive
1mewA,1khtB,inactive
1mewA,1kvkA,inactive
1mewA,1lhuA,inactive
1mewA,1mvlA,inactive
1mewA,1nazA,inactive
1mewA,1nf5B,inactive
1mewA,1np4A,inactive
1mewA,1o9tB,inactive
1mewA,1p4cA,inactive
1mewA,1p4mA,inactive
1mewA,1po5A,inactive
1mewA,1poxA,inactive
1mewA,1pp9C,inactive
1mewA,1qb8A,inactive
1mewA,1qhuA,inactive
1mewA,1qktA,inactive
1mewA,1qlaC,inactive
1mewA,1qpaA,inactive
1mewA,1rdqE,inactive
1mewA,1soxA,inactive
1mewA,1tb7B,inactive
1mewA,1tidA,inactive
1mewA,2cpoA,inactive
1mewA,2gbpA,inactive
1mewA,3grsA,inactive
1mewA,8gpbA,inactive
1mi3A,12asA,inactive
1mi3A,1a0iA,inactive
1mi3A,1a49A,inactive
1mi3A,1amuA,inactive
1mi3A,1aylA,inactive
1mi3A,1b8aA,inactive
1mi3A,1bdgA,inactive
1mi3A,1c0aA,inactive
1mi3A,1cq1A,inactive
1mi3A,1cqxA,inactive
1mi3A,1ct9A,inactive
1mi3A,1d0cA,inactive
1mi3A,1d7cA,inactive
1mi3A,1dk0A,inactive
1mi3A,1dnlA,inactive
1mi3A,1dv2A,inactive
1mi3A,1dy3A,inactive
1mi3A,1e2qA,inactive
1mi3A,1e3rA,inactive
1mi3A,1e8gA,inactive
1mi3A,1e8xA,inactive
1mi3A,1eqgA,inactive
1mi3A,1esqA,inactive
1mi3A,1eviA,inactive
1mi3A,1ew0A,inactive
1mi3A,1f5vA,inactive
1mi3A,1fdsA,inactive
1mi3A,1gn8A,inactive
1mi3A,1gweA,inactive
1mi3A,1h69A,inactive
1mi3A,1hskA,inactive
1mi3A,1iqcA,inactive
1mi3A,1j99A,inactive
1mi3A,1ja1A,inactive
1mi3A,1jp4A,inactive
1mi3A,1jqiA,inactive
1mi3A,1jr8B,inactive
1mi3A,1k1wA,inactive
1mi3A,1k87A,inactive
1mi3A,1khtB,inactive
1mi3A,1kvkA,inactive
1mi3A,1lhuA,inactive
1mi3A,1mvlA,inactive
1mi3A,1nazA,inactive
1mi3A,1nf5B,inactive
1mi3A,1np4A,inactive
1mi3A,1o9tB,inactive
1mi3A,1p4cA,inactive
1mi3A,1p4mA,inactive
1mi3A,1po5A,inactive
1mi3A,1poxA,inactive
1mi3A,1pp9C,inactive
1mi3A,1qb8A,inactive
1mi3A,1qhuA,inactive
1mi3A,1qktA,inactive
1mi3A,1qlaC,inactive
1mi3A,1qpaA,inactive
1mi3A,1rdqE,inactive
1mi3A,1soxA,inactive
1mi3A,1tb7B,inactive
1mi3A,1tidA,inactive
1mi3A,2cpoA,inactive
1mi3A,2gbpA,inactive
1mi3A,3grsA,inactive
1mi3A,8gpbA,inactive
1mvlA,12asA,inactive
1mvlA,1a0iA,inactive
1mvlA,1a49A,inactive
1mvlA,1amuA,inactive
1mvlA,1aylA,inactive
1mvlA,1b8aA,inactive
1mvlA,1bdgA,inactive
1mvlA,1c0aA,inactive
1mvlA,1cq1A,inactive
1mvlA,1cqxA,inactive
1mvlA,1ct9A,inactive
1mvlA,1d0cA,inactive
1mvlA,1d7cA,inactive
1mvlA,1dk0A,inactive
1mvlA,1dv2A,inactive
1mvlA,1dy3A,inactive
1mvlA,1e2qA,inactive
1mvlA,1e3rA,inactive
1mvlA,1e8gA,inactive
1mvlA,1e8xA,inactive
1mvlA,1ej2A,inactive
1mvlA,1eqgA,inactive
1mvlA,1esqA,inactive
1mvlA,1eviA,inactive
1mvlA,1ew0A,inactive
1mvlA,1fdsA,inactive
1mvlA,1gn8A,inactive
1mvlA,1gweA,inactive
1mvlA,1h69A,inactive
1mvlA,1hexA,inactive
1mvlA,1hskA,inactive
1mvlA,1ib0A,inactive
1mvlA,1iqcA,inactive
1mvlA,1j99A,inactive
1mvlA,1jp4A,inactive
1mvlA,1jq5A,inactive
1mvlA,1jqiA,inactive
1mvlA,1jr8B,inactive
1mvlA,1k1wA,inactive
1mvlA,1k87A,inactive
1mvlA,1khtB,inactive
1mvlA,1kvkA,inactive
1mvlA,1lhuA,inactive
1mvlA,1mewA,inactive
1mvlA,1mi3A,inactive
1mvlA,1nazA,inactive
1mvlA,1nf5B,inactive
1mvlA,1np4A,inactive
1mvlA,1o04A,inactive
1mvlA,1o9tB,inactive
1mvlA,1og3A,inactive
1mvlA,1po5A,inactive
1mvlA,1poxA,inactive
1mvlA,1pp9C,inactive
1mvlA,1qaxB,inactive
1mvlA,1qb8A,inactive
1mvlA,1qhuA,inactive
1mvlA,1qktA,inactive
1mvlA,1qlaC,inactive
1mvlA,1qpaA,inactive
1mvlA,1rdqE,inactive
1mvlA,1rlzA,inactive
1mvlA,1s7gB,inactive
1mvlA,1soxA,inactive
1mvlA,1t2dA,inactive
1mvlA,1tb7B,inactive
1mvlA,1tidA,inactive
1mvlA,1toxA,inactive
1mvlA,2a5fB,inactive
1mvlA,2cpoA,inactive
1mvlA,2gbpA,inactive
1mvlA,2npxA,inactive
1mvlA,3grsA,inactive
1mvlA,8gpbA,inactive
1nazA,12asA,inactive
1nazA,1a0iA,inactive
1nazA,1a49A,inactive
1nazA,1amuA,inactive
1nazA,1aylA,inactive
1nazA,1b8aA,inactive
1nazA,1bdgA,inactive
1nazA,1c0aA,inactive
1nazA,1cq1A,inactive
1nazA,1cqxA,inactive
1nazA,1ct9A,inactive
1nazA,1dnlA,inactive
1nazA,1dv2A,inactive
1nazA,1dy3A,inactive
1nazA,1e2qA,inactive
1nazA,1e3rA,inactive
1nazA,1e8gA,inactive
1nazA,1e8xA,inactive
1nazA,1ej2A,inactive
1nazA,1esqA,inactive
1nazA,1eviA,inactive
1nazA,1f5vA,inactive
1nazA,1fdsA,inactive
1nazA,1gn8A,inactive
1nazA,1h69A,inactive
1nazA,1hexA,inactive
1nazA,1hskA,inactive
1nazA,1ib0A,inactive
1nazA,1j99A,inactive
1nazA,1ja1A,inactive
1nazA,1jp4A,inactive
1nazA,1jq5A,inactive
1nazA,1jqiA,inactive
1nazA,1jr8B,inactive
1nazA,1k1wA,inactive
1nazA,1k87A,inactive
1nazA,1khtB,inactive
1nazA,1kvkA,inactive
1nazA,1lhuA,inactive
1nazA,1mewA,inactive
1nazA,1mi3A,inactive
1nazA,1mvlA,inactive
1nazA,1nf5B,inactive
1nazA,1o04A,inactive
1nazA,1o9tB,inactive
1nazA,1og3A,inactive
1nazA,1p4cA,inactive
1nazA,1p4mA,inactive
1nazA,1poxA,inactive
1nazA,1qaxB,inactive
1nazA,1qb8A,inactive
1nazA,1qktA,inactive
1nazA,1rdqE,inactive
1nazA,1rlzA,inactive
1nazA,1s7gB,inactive
1nazA,1t2dA,inactive
1nazA,1tb7B,inactive
1nazA,1tidA,inactive
1nazA,1toxA,inactive
1nazA,2a5fB,inactive
1nazA,2gbpA,inactive
1nazA,2npxA,inactive
1nazA,3grsA,inactive
1nazA,8gpbA,inactive
1nf5B,12asA,inactive
1nf5B,1a0iA,inactive
1nf5B,1a49A,inactive
1nf5B,1amuA,inactive
1nf5B,1aylA,inactive
1nf5B,1b8aA,inactive
1nf5B,1bdgA,inactive
1nf5B,1c0aA,inactive
1nf5B,1cqxA,inactive
1nf5B,1ct9A,inactive
1nf5B,1d0cA,inactive
1nf5B,1d7cA,inactive
1nf5B,1dk0A,inactive
1nf5B,1dnlA,inactive
1nf5B,1dv2A,inactive
1nf5B,1dy3A,inactive
1nf5B,1e2qA,inactive
1nf5B,1e3rA,inactive
1nf5B,1e8gA,inactive
1nf5B,1e8xA,inactive
1nf5B,1ej2A,inactive
1nf5B,1eqgA,inactive
1nf5B,1esqA,inactive
1nf5B,1eviA,inactive
1nf5B,1ew0A,inactive
1nf5B,1f5vA,inactive
1nf5B,1fdsA,inactive
1nf5B,1gn8A,inactive
1nf5B,1gweA,inactive
1nf5B,1h69A,inactive
1nf5B,1hexA,inactive
1nf5B,1hskA,inactive
1nf5B,1ib0A,inactive
1nf5B,1iqcA,inactive
1nf5B,1j99A,inactive
1nf5B,1ja1A,inactive
1nf5B,1jp4A,inactive
1nf5B,1jq5A,inactive
1nf5B,1jqiA,inactive
1nf5B,1jr8B,inactive
1nf5B,1k1wA,inactive
1nf5B,1k87A,inactive
1nf5B,1khtB,inactive
1nf5B,1kvkA,inactive
1nf5B,1lhuA,inactive
1nf5B,1mewA,inactive
1nf5B,1mi3A,inactive
1nf5B,1mvlA,inactive
1nf5B,1nazA,inactive
1nf5B,1np4A,inactive
1nf5B,1o04A,inactive
1nf5B,1o9tB,inactive
1nf5B,1og3A,inactive
1nf5B,1p4cA,inactive
1nf5B,1p4mA,inactive
1nf5B,1po5A,inactive
1nf5B,1poxA,inactive
1nf5B,1pp9C,inactive
1nf5B,1qaxB,inactive
1nf5B,1qb8A,inactive
1nf5B,1qhuA,inactive
1nf5B,1qktA,inactive
1nf5B,1qlaC,inactive
1nf5B,1qpaA,inactive
1nf5B,1rdqE,inactive
1nf5B,1rlzA,inactive
1nf5B,1s7gB,inactive
1nf5B,1soxA,inactive
1nf5B,1t2dA,inactive
1nf5B,1tb7B,inactive
1nf5B,1tidA,inactive
1nf5B,1toxA,inactive
1nf5B,2a5fB,inactive
1nf5B,2cpoA,inactive
1nf5B,2npxA,inactive
1nf5B,3grsA,inactive
1nf5B,8gpbA,inactive
1np4A,12asA,inactive
1np4A,1a0iA,inactive
1np4A,1a49A,inactive
1np4A,1amuA,inactive
1np4A,1aylA,inactive
1np4A,1b8aA,inactive
1np4A,1bdgA,inactive
1np4A,1c0aA,inactive
1np4A,1cq1A,inactive
1np4A,1cqxA,inactive
1np4A,1ct9A,inactive
1np4A,1dnlA,inactive
1np4A,1dv2A,inactive
1np4A,1dy3A,inactive
1np4A,1e2qA,inactive
1np4A,1e3rA,inactive
1np4A,1e8gA,inactive
1np4A,1e8xA,inactive
1np4A,1ej2A,inactive
1np4A,1esqA,inactive
1np4A,1eviA,inactive
1np4A,1f5vA,inactive
1np4A,1fdsA,inactive
1np4A,1gn8A,inactive
1np4A,1h69A,inactive
1np4A,1hexA,inactive
1np4A,1hskA,inactive
1np4A,1ib0A,inactive
1np4A,1j99A,inactive
1np4A,1ja1A,inactive
1np4A,1jp4A,inactive
1np4A,1jq5A,inactive
1np4A,1jqiA,inactive
1np4A,1jr8B,inactive
1np4A,1k1wA,inactive
1np4A,1k87A,inactive
1np4A,1khtB,inactive
1np4A,1kvkA,inactive
1np4A,1lhuA,inactive
1np4A,1mewA,inactive
1np4A,1mi3A,inactive
1np4A,1mvlA,inactive
1np4A,1nf5B,inactive
1np4A,1o04A,inactive
1np4A,1o9tB,inactive
1np4A,1og3A,inactive
1np4A,1p4cA,inactive
1np4A,1p4mA,inactive
1np4A,1poxA,inactive
1np4A,1qaxB,inactive
1np4A,1qb8A,inactive
1np4A,1qktA,inactive
1np4A,1rdqE,inactive
1np4A,1rlzA,inactive
1np4A,1s7gB,inactive
1np4A,1t2dA,inactive
1np4A,1tb7B,inactive
1np4A,1tidA,inactive
1np4A,1toxA,inactive
1np4A,2a5fB,inactive
1np4A,2gbpA,inactive
1np4A,2npxA,inactive
1np4A,3grsA,inactive
1np4A,8gpbA,inactive
1o04A,12asA,inactive
1o04A,1a0iA,inactive
1o04A,1a49A,inactive
1o04A,1amuA,inactive
1o04A,1aylA,inactive
1o04A,1b8aA,inactive
1o04A,1bdgA,inactive
1o04A,1c0aA,inactive
1o04A,1cq1A,inactive
1o04A,1cqxA,inactive
1o04A,1ct9A,inactive
1o04A,1d0cA,inactive
1o04A,1d7cA,inactive
1o04A,1dk0A,inactive
1o04A,1dnlA,inactive
1o04A,1dv2A,inactive
1o04A,1dy3A,inactive
1o04A,1e2qA,inactive
1o04A,1e3rA,inactive
1o04A,1e8gA,inactive
1o04A,1e8xA,inactive
1o04A,1eqgA,inactive
1o04A,1esqA,inactive
1o04A,1eviA,inactive
1o04A,1ew0A,inactive
1o04A,1f5vA,inactive
1o04A,1fdsA,inactive
1o04A,1gn8A,inactive
1o04A,1gweA,inactive
1o04A,1h69A,inactive
1o04A,1hskA,inactive
1o04A,1iqcA,inactive
1o04A,1j99A,inactive
1o04A,1ja1A,inactive
1o04A,1jp4A,inactive
1o04A,1jqiA,inactive
1o04A,1jr8B,inactive
1o04A,1k1wA,inactive
1o04A,1k87A,inactive
1o04A,1khtB,inactive
1o04A,1kvkA,inactive
1o04A,1lhuA,inactive
1o04A,1mvlA,inactive
1o04A,1nazA,inactive
1o04A,1nf5B,inactive
1o04A,1np4A,inactive
1o04A,1o9tB,inactive
1o04A,1p4cA,inactive
1o04A,1p4mA,inactive
1o04A,1po5A,inactive
1o04A,1poxA,inactive
1o04A,1pp9C,inactive
1o04A,1qb8A,inactive
1o04A,1qhuA,inactive
1o04A,1qktA,inactive
1o04A,1qlaC,inactive
1o04A,1qpaA,inactive
1o04A,1rdqE,inactive
1o04A,1soxA,inactive
1o04A,1tb7B,inactive
1o04A,1tidA,inactive
1o04A,2cpoA,inactive
1o04A,2gbpA,inactive
1o04A,3grsA,inactive
1o04A,8gpbA,inactive
1o9tB,12asA,inactive
1o9tB,1amuA,inactive
1o9tB,1bdgA,inactive
1o9tB,1c0aA,inactive
1o9tB,1cq1A,inactive
1o9tB,1cqxA,inactive
1o9tB,1ct9A,inactive
1o9tB,1d0cA,inactive
1o9tB,1d7cA,inactive
1o9tB,1dk0A,inactive
1o9tB,1dnlA,inactive
1o9tB,1e3rA,inactive
1o9tB,1e8gA,inactive
1o9tB,1ej2A,inactive
1o9tB,1eqgA,inactive
1o9tB,1eviA,inactive
1o9tB,1ew0A,inactive
1o9tB,1f5vA,inactive
1o9tB,1fdsA,inactive
1o9tB,1gweA,inactive
1o9tB,1h69A,inactive
1o9tB,1hexA,inactive
1o9tB,1hskA,inactive
1o9tB,1ib0A,inactive
1o9tB,1iqcA,inactive
1o9tB,1j99A,inactive
1o9tB,1ja1A,inactive
1o9tB,1jp4A,inactive
1o9tB,1jq5A,inactive
1o9tB,1jqiA,inactive
1o9tB,1jr8B,inactive
1o9tB,1k1wA,inactive
1o9tB,1k87A,inactive
1o9tB,1khtB,inactive
1o9tB,1lhuA,inactive
1o9tB,1mewA,inactive
1o9tB,1mi3A,inactive
1o9tB,1mvlA,inactive
1o9tB,1nazA,inactive
1o9tB,1nf5B,inactive
1o9tB,1np4A,inactive
1o9tB,1o04A,inactive
1o9tB,1og3A,inactive
1o9tB,1p4cA,inactive
1o9tB,1p4mA,inactive
1o9tB,1po5A,inactive
1o9tB,1poxA,inactive
1o9tB,1pp9C,inactive
1o9tB,1qaxB,inactive
1o9tB,1qb8A,inactive
1o9tB,1qhuA,inactive
1o9tB,1qktA,inactive
1o9tB,1qlaC,inactive
1o9tB,1qpaA,inactive
1o9tB,1rlzA,inactive
1o9tB,1s7gB,inactive
1o9tB,1soxA,inactive
1o9tB,1t2dA,inactive
1o9tB,1tb7B,inactive
1o9tB,1toxA,inactive
1o9tB,2a5fB,inactive
1o9tB,2cpoA,inactive
1o9tB,2gbpA,inactive
1o9tB,2npxA,inactive
1o9tB,3grsA,inactive
1o9tB,8gpbA,inactive
1og3A,12asA,inactive
1og3A,1a0iA,inactive
1og3A,1a49A,inactive
1og3A,1amuA,inactive
1og3A,1aylA,inactive
1og3A,1b8aA,inactive
1og3A,1bdgA,inactive
1og3A,1c0aA,inactive
1og3A,1cq1A,inactive
1og3A,1cqxA,inactive
1og3A,1ct9A,inactive
1og3A,1d0cA,inactive
1og3A,1d7cA,inactive
1og3A,1dk0A,inactive
1og3A,1dnlA,inactive
1og3A,1dv2A,inactive
1og3A,1dy3A,inactive
1og3A,1e2qA,inactive
1og3A,1e3rA,inactive
1og3A,1e8gA,inactive
1og3A,1e8xA,inactive
1og3A,1eqgA,inactive
1og3A,1esqA,inactive
1og3A,1eviA,inactive
1og3A,1ew0A,inactive
1og3A,1f5vA,inactive
1og3A,1fdsA,inactive
1og3A,1gn8A,inactive
1og3A,1gweA,inactive
1og3A,1h69A,inactive
1og3A,1hskA,inactive
1og3A,1iqcA,inactive
1og3A,1j99A,inactive
1og3A,1ja1A,inactive
1og3A,1jp4A,inactive
1og3A,1jqiA,inactive
1og3A,1jr8B,inactive
1og3A,1k1wA,inactive
1og3A,1k87A,inactive
1og3A,1khtB,inactive
1og3A,1kvkA,inactive
1og3A,1lhuA,inactive
